Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-09-07,16:00:40,26.816600,-79.817300,29.855000,1.556705,2.727037,0.074065,1.554942
2010-09-07,17:00:32,26.867100,-79.815700,29.898000,1.562862,1.619292,0.044164,1.562238
2010-09-07,18:01:00,26.917300,-79.815900,29.941000,1.537558,-0.203584,-0.005463,1.537548
2010-09-07,19:00:16,26.965200,-79.817700,29.985000,1.497647,-1.918690,-0.050143,1.496808
2010-09-07,20:01:08,27.014300,-79.820600,29.941000,1.496041,-3.012722,-0.078628,1.493974
2010-09-07,21:00:24,27.062100,-79.824200,29.898000,1.497040,-3.837782,-0.100200,1.493683
2010-09-07,22:01:04,27.111000,-79.828400,29.855000,1.497152,-4.372851,-0.114153,1.492793
2010-09-07,23:00:24,27.159700,-79.834800,29.811000,1.530457,-6.670553,-0.177778,1.520097
2010-09-08,00:01:36,27.209400,-79.841700,29.811000,1.515419,-7.040235,-0.185739,1.503993
2010-09-08,01:01:00,27.257700,-79.849100,29.768000,1.519828,-7.757405,-0.205145,1.505919
2010-09-08,02:00:28,27.306600,-79.856300,29.768000,1.535901,-7.455384,-0.199290,1.522917
2010-09-08,03:02:04,27.359000,-79.863800,29.768000,1.588086,-7.246274,-0.200312,1.575403
2010-09-08,04:00:40,27.410600,-79.867100,29.725000,1.633399,-3.250147,-0.092606,1.630771
2010-09-08,05:00:40,27.464600,-79.867100,29.725000,1.666800,0.000000,0.000000,1.666800
2010-09-08,06:00:24,27.518800,-79.865300,29.725000,1.681171,1.687454,0.049506,1.680442
2010-09-08,07:00:28,27.574000,-79.862500,29.638000,1.703669,2.575103,0.076544,1.701949
2010-09-08,08:00:40,27.627100,-79.860600,29.595000,1.634396,1.816216,0.051800,1.633575
2010-09-08,09:00:40,27.678200,-79.857600,29.595000,1.579418,2.976848,0.082023,1.577287
2010-09-08,10:03:28,27.731200,-79.854700,29.551000,1.564827,2.773467,0.075718,1.562994
2010-09-08,11:01:12,27.778100,-79.851600,29.551000,1.507054,3.347615,0.088002,1.504483
2010-09-08,12:01:36,27.827900,-79.849800,29.551000,1.527760,1.831232,0.048820,1.526980
2010-09-08,13:01:04,27.876900,-79.849900,29.595000,1.526034,-0.103384,-0.002754,1.526031
2010-09-08,14:00:16,27.928100,-79.849700,29.638000,1.601739,0.197792,0.005529,1.601730
2010-09-08,15:00:16,27.981000,-79.848300,29.725000,1.633293,1.339164,0.038171,1.632847
2010-09-08,16:00:40,28.034500,-79.848000,29.768000,1.640451,0.283655,0.008121,1.640430
2010-09-08,17:00:16,28.088200,-79.847300,29.811000,1.668775,0.659044,0.019195,1.668664
2010-09-08,18:01:36,28.142800,-79.849500,29.855000,1.649723,-2.035346,-0.058592,1.648683
2010-09-08,19:01:08,28.195600,-79.854700,29.941000,1.648714,-4.961980,-0.142605,1.642535
2010-09-08,20:00:20,28.248000,-79.866700,30.028000,1.672310,-11.408185,-0.330779,1.639270
2010-09-08,21:00:16,28.302700,-79.880100,30.028000,1.729174,-12.174550,-0.364667,1.690285
2010-09-08,22:00:40,28.357600,-79.892000,30.028000,1.713724,-10.801989,-0.321178,1.683358
2010-09-08,23:00:40,28.412200,-79.902200,29.941000,1.707930,-9.333314,-0.276988,1.685320
2010-09-09,00:00:40,28.466700,-79.910700,29.898000,1.697979,-7.808932,-0.230704,1.682233
2010-09-09,01:00:20,28.517700,-79.922500,29.898000,1.615392,-11.494327,-0.321901,1.582994
2010-09-09,02:00:40,28.568300,-79.934000,29.855000,1.583878,-11.290633,-0.310101,1.553224
2010-09-09,03:00:40,28.617900,-79.942600,29.855000,1.548627,-8.656294,-0.233079,1.530987
2010-09-09,04:00:20,28.666600,-79.950600,29.855000,1.527233,-8.203758,-0.217927,1.511604
2010-09-09,05:00:40,28.715200,-79.957900,29.811000,1.504727,-7.506272,-0.196570,1.491832
2010-09-09,06:00:16,28.761600,-79.964500,29.811000,1.452996,-7.109258,-0.179825,1.441826
2010-09-09,07:00:40,28.806800,-79.971600,29.811000,1.399006,-7.838681,-0.190803,1.385934
2010-09-09,08:00:16,28.852500,-79.978500,29.811000,1.432443,-7.534844,-0.187835,1.420074
2010-09-09,09:00:40,28.898300,-79.983800,29.768000,1.411523,-5.786214,-0.142305,1.404331
2010-09-09,10:00:16,28.942000,-79.989100,29.768000,1.365556,-6.059653,-0.144153,1.357926
2010-09-09,11:00:24,28.985200,-79.996600,29.768000,1.345745,-8.637042,-0.202097,1.330483
2010-09-09,12:00:40,29.030100,-80.007000,29.768000,1.407806,-11.451423,-0.279502,1.379781
2010-09-09,13:00:16,29.077100,-80.015500,29.811000,1.478608,-8.983755,-0.230891,1.460470
2010-09-09,14:00:24,29.124700,-80.023200,29.898000,1.480567,-8.045137,-0.207210,1.465996
2010-09-09,15:00:40,29.171800,-80.025200,30.028000,1.448382,-2.123866,-0.053677,1.447387
2010-09-09,16:00:20,29.219000,-80.025000,30.245000,1.465056,0.211935,0.005419,1.465046
2010-09-09,17:00:16,29.267700,-80.023600,30.418000,1.505352,1.436886,0.037748,1.504879
2010-09-09,18:00:20,29.319100,-80.023100,30.635000,1.584843,0.486069,0.013445,1.584786
2010-09-09,19:00:40,29.371100,-80.024000,30.765000,1.596381,-0.864346,-0.024082,1.596199
2010-09-09,20:00:16,29.425100,-80.023600,30.721000,1.678022,0.369756,0.010829,1.677987
2010-09-09,21:00:16,29.480300,-80.022000,30.721000,1.704383,1.445808,0.043004,1.703840
2010-09-09,22:00:16,29.537400,-80.023700,31.241000,1.763078,-1.484216,-0.045666,1.762487
2010-09-09,23:00:40,29.596900,-80.028700,31.068000,1.829271,-4.180349,-0.133347,1.824404
2010-09-10,00:00:16,29.656700,-80.037300,30.938000,1.872678,-7.125647,-0.232298,1.858215
2010-09-10,01:00:16,29.717100,-80.050000,30.765000,1.895195,-10.351891,-0.340554,1.864347
2010-09-10,02:00:16,29.778600,-80.064800,30.591000,1.939292,-11.801427,-0.396625,1.898300
2010-09-10,03:00:40,29.839600,-80.082000,30.461000,1.925563,-13.747876,-0.457610,1.870397
2010-09-10,04:00:28,29.898700,-80.098300,30.331000,1.881941,-13.450615,-0.437753,1.830321
2010-09-10,05:00:40,29.955700,-80.115300,30.158000,1.811186,-14.492479,-0.453255,1.753555
2010-09-10,06:00:40,30.008700,-80.128900,30.071000,1.675855,-12.531156,-0.363611,1.635933
2010-09-10,07:00:28,30.055700,-80.141300,30.071000,1.493072,-12.866164,-0.332469,1.455585
2010-09-10,08:01:04,30.099400,-80.155100,30.028000,1.384486,-15.283938,-0.364954,1.335518
2010-09-10,09:00:16,30.138800,-80.167000,29.985000,1.273950,-14.641365,-0.322014,1.232581
2010-09-10,10:02:52,30.177500,-80.180500,29.941000,1.195872,-16.784325,-0.345332,1.144927
2010-09-10,11:00:40,30.213100,-80.198100,29.941000,1.240451,-23.137131,-0.487414,1.140678
2010-09-10,12:00:52,30.251800,-80.220500,29.941000,1.331146,-26.569044,-0.595389,1.190571
2010-09-10,13:01:32,30.292100,-80.243300,29.985000,1.369261,-26.040672,-0.601118,1.230257
2010-09-10,14:00:40,30.333000,-80.262300,29.985000,1.380118,-21.852614,-0.513708,1.280949
2010-09-10,15:00:28,30.372700,-80.269700,30.071000,1.245308,-9.137666,-0.197764,1.229505
2010-09-10,16:01:00,30.409100,-80.264200,30.115000,1.123067,7.425900,0.145149,1.113648
2010-09-10,17:01:12,30.441900,-80.250600,30.201000,1.071619,19.673708,0.360775,1.009063
2010-09-10,18:00:48,30.471000,-80.232500,30.288000,1.026023,28.198750,0.484828,0.904248
2010-09-10,19:00:48,30.496600,-80.213700,30.375000,0.935134,32.328258,0.500081,0.790187
2010-09-10,20:02:08,30.521700,-80.195200,30.375000,0.897807,32.415775,0.481278,0.757911
2010-09-10,21:00:20,30.543300,-80.182600,30.375000,0.769224,26.677195,0.345353,0.687340
2010-09-10,22:00:40,30.565800,-80.172200,30.331000,0.743365,21.704564,0.274912,0.690663
2010-09-10,23:00:24,30.591600,-80.167900,30.201000,0.808108,8.165552,0.114779,0.799915
2010-09-11,00:00:40,30.619900,-80.166700,30.158000,0.870240,2.090124,0.031739,0.869662
2010-09-11,01:00:24,30.647800,-80.163300,30.115000,0.869767,5.985968,0.090704,0.865025
2010-09-11,06:02:04,30.765700,-80.052500,29.941000,0.930570,38.938731,0.584853,0.723815
2010-09-11,07:01:00,30.783100,-80.026400,29.898000,0.891966,52.191188,0.704708,0.546801
2010-09-11,08:01:48,30.807500,-79.996400,29.811000,1.081008,46.564259,0.784969,0.743237
2010-09-11,09:00:40,30.840500,-79.964400,29.811000,1.351042,39.784919,0.864542,1.038211
2010-09-11,10:00:16,30.873500,-79.933600,29.811000,1.313981,38.702408,0.821600,1.025436
2010-09-11,11:01:32,30.911200,-79.902200,29.811000,1.400772,35.554600,0.814519,1.139615
2010-09-11,13:00:28,30.987000,-79.847200,29.811000,1.390217,31.893464,0.734509,1.180339
2010-09-11,14:00:40,31.026700,-79.819900,29.898000,1.417689,30.514890,0.719849,1.221336
2010-09-11,15:00:16,31.067400,-79.790900,29.985000,1.481734,31.402248,0.772047,1.264705
2010-09-11,16:00:40,31.108500,-79.757500,30.245000,1.535361,34.835426,0.877031,1.260219
2010-09-11,17:00:16,31.148600,-79.724400,30.375000,1.525728,35.244320,0.880443,1.246060
2010-09-11,18:00:24,31.190900,-79.691800,30.375000,1.560517,33.401960,0.859079,1.302765
2010-09-11,19:00:40,31.235200,-79.658300,30.591000,1.621243,32.892517,0.880440,1.361343
2010-09-11,20:00:24,31.279100,-79.620200,30.721000,1.694783,36.571943,1.009805,1.361096
2010-09-11,21:00:40,31.322600,-79.579400,30.548000,1.713070,38.709252,1.071300,1.336759
2010-09-11,22:00:36,31.363700,-79.539700,30.331000,1.646434,39.521779,1.047744,1.270031
2010-09-12,00:03:12,31.454200,-79.459700,29.985000,1.712526,37.032658,1.031403,1.367096
2010-09-12,05:03:36,31.685800,-79.204000,29.811000,1.960274,43.248579,1.343111,1.427840
2010-09-13,02:00:28,32.181100,-77.441000,29.595000,1.925338,62.704185,1.710953,0.882930
2010-09-13,03:02:00,32.213200,-77.378700,29.638000,1.857715,58.663474,1.586725,0.966130
2010-09-13,04:02:04,32.247500,-77.319200,29.638000,1.877936,55.726384,1.551847,1.057552
2010-09-13,05:00:48,32.283800,-77.259300,29.681000,1.964936,54.371665,1.597125,1.144624
2010-09-13,08:00:28,32.404000,-77.077700,29.681000,1.956300,48.169117,1.457672,1.304724
2010-09-13,09:00:40,32.448400,-77.026200,29.681000,1.911594,44.393789,1.337324,1.365927
2010-09-13,10:00:28,32.494200,-76.977100,29.681000,1.912517,42.127711,1.282889,1.418421
2010-09-13,11:00:52,32.541500,-76.927200,29.638000,1.941130,41.655479,1.290172,1.450325
2010-09-13,13:03:40,32.642900,-76.828900,29.681000,1.974525,39.240851,1.249049,1.529257
2010-09-13,14:00:28,32.692000,-76.788900,29.681000,1.941243,34.442268,1.097920,1.600937
2010-09-13,18:01:12,32.908800,-76.606100,29.725000,1.975049,32.409585,1.058563,1.667412
2010-09-13,21:04:00,33.075200,-76.479500,29.681000,1.984161,33.372381,1.091444,1.656999
2010-09-14,00:02:32,33.227800,-76.354200,29.551000,1.920952,34.506511,1.088219,1.582983
2010-09-14,01:01:12,33.276600,-76.316500,29.508000,1.834055,32.864443,0.995256,1.540527
2010-09-14,02:02:28,33.322400,-76.276300,29.508000,1.717069,36.264397,1.015667,1.384466
2010-09-14,03:00:36,33.364200,-76.244500,29.508000,1.577834,32.437494,0.846317,1.331656
2010-09-14,04:01:00,33.408100,-76.215100,29.465000,1.559070,30.812655,0.798606,1.339002
2010-09-14,05:00:40,33.452500,-76.188800,29.465000,1.537333,26.305178,0.681272,1.378136
2010-09-14,06:01:12,33.496400,-76.164400,29.465000,1.480432,24.873274,0.622689,1.343108
2010-09-14,07:00:40,33.539200,-76.138500,29.421000,1.492975,26.771585,0.672488,1.332942
2010-09-14,08:00:24,33.582200,-76.112700,29.421000,1.490542,26.564152,0.666570,1.333192
2010-09-14,09:03:00,33.627300,-76.087200,29.421000,1.474811,25.216507,0.628329,1.334268
2010-09-14,10:00:40,33.669500,-76.065100,29.421000,1.478469,23.554945,0.590838,1.355279
2010-09-14,11:01:28,33.712700,-76.041600,29.378000,1.444406,24.352198,0.595593,1.315895
2010-09-14,12:00:24,33.752400,-76.019700,29.421000,1.372607,24.643904,0.572346,1.247586
2010-09-14,13:01:00,33.791300,-75.998300,29.421000,1.307233,24.574550,0.543648,1.188825
2010-09-14,14:01:00,33.830100,-75.976300,29.465000,1.323880,25.225962,0.564223,1.197627
2010-09-14,15:01:28,33.868000,-75.954800,29.465000,1.283198,25.226647,0.546899,1.160818
2010-09-14,16:00:24,33.906100,-75.929400,29.508000,1.368432,28.961263,0.662619,1.197305
2010-09-14,17:00:16,33.944000,-75.901100,29.508000,1.379260,31.781923,0.726439,1.172452
2010-09-14,18:00:40,33.981100,-75.869300,29.508000,1.395739,35.409659,0.808717,1.137570
2010-09-14,19:00:40,34.016200,-75.836100,29.551000,1.376808,38.102597,0.849589,1.083420
2010-09-14,20:00:40,34.048200,-75.800700,29.551000,1.340000,42.513820,0.905529,0.987733
2010-09-14,21:00:36,34.081400,-75.764000,29.551000,1.391077,42.481471,0.939466,1.025913
2010-09-14,22:00:16,34.113400,-75.724400,29.508000,1.422163,45.700505,1.017840,0.993251
2010-09-14,23:00:40,34.144300,-75.683800,29.421000,1.399856,47.403641,1.030490,0.947464
2010-09-15,00:00:20,34.172900,-75.643700,29.378000,1.359718,49.241697,1.029946,0.887718
2010-09-15,01:01:00,34.201900,-75.601200,29.378000,1.391248,50.481098,1.073229,0.885297
2010-09-15,02:01:00,34.230900,-75.556400,29.378000,1.452179,51.945786,1.143487,0.895133
2010-09-15,03:01:12,34.259200,-75.509100,29.378000,1.484891,54.103535,1.202877,0.870625
2010-09-15,04:00:20,34.286600,-75.457400,29.335000,1.589583,57.326328,1.338046,0.858142
2010-09-15,05:00:56,34.314100,-75.455000,29.335000,0.842610,4.123636,0.060591,0.840429
2010-09-15,07:00:28,34.363500,-75.295000,29.335000,1.626956,62.055936,1.437262,0.762407
2010-09-15,08:01:32,34.386000,-75.232600,29.335000,1.704495,66.400877,1.561946,0.682369
2010-09-15,09:00:12,34.404500,-75.174100,29.335000,1.631933,69.030874,1.523855,0.584011
2010-09-15,10:01:00,34.424000,-75.112000,29.335000,1.669739,69.161661,1.560518,0.593980
2010-09-15,11:01:08,34.444600,-75.053000,29.291000,1.627454,67.055573,1.498695,0.634443
2010-09-15,12:00:40,34.463900,-74.996100,29.335000,1.578233,67.640106,1.459570,0.600396
2010-09-15,13:00:56,34.484500,-74.940300,29.335000,1.548871,65.876137,1.413598,0.633040
2010-09-15,14:00:40,34.505700,-74.886200,29.378000,1.530728,64.570507,1.382422,0.657295
2010-09-15,15:01:24,34.528200,-74.832700,29.378000,1.509206,62.959556,1.344228,0.686114
2010-09-15,16:00:24,34.553700,-74.780100,29.378000,1.578113,59.521589,1.360050,0.800441
2010-09-15,17:00:40,34.582200,-74.727200,29.378000,1.599673,56.804909,1.338624,0.875808
2010-09-15,18:00:40,34.612100,-74.676900,29.378000,1.576437,54.165749,1.278040,0.922913
2010-09-15,19:00:20,34.643000,-74.628300,29.421000,1.568658,52.307782,1.241290,0.959108
2010-09-15,20:02:00,34.673900,-74.572700,29.421000,1.657622,55.955312,1.373508,0.928002
2010-09-15,21:01:32,34.704600,-74.521000,29.421000,1.631238,54.164059,1.322439,0.955035
2010-09-15,22:01:04,34.735600,-74.473700,29.378000,1.546851,51.432303,1.209440,0.964367
2010-09-15,23:00:40,34.769500,-74.428400,29.335000,1.564374,47.672306,1.156551,1.053403
2010-09-16,00:00:16,34.807200,-74.385300,29.291000,1.606912,43.195053,1.099906,1.171483
2010-09-16,01:00:56,34.847700,-74.343600,29.291000,1.618814,40.204426,1.044971,1.236363
2010-09-16,02:00:12,34.890300,-74.303200,29.291000,1.686689,37.886131,1.035786,1.331190
2010-09-16,03:01:40,34.936700,-74.261600,29.291000,1.735203,36.322868,1.027821,1.398039
2010-09-16,04:00:40,34.983000,-74.220300,29.248000,1.800296,36.168635,1.062470,1.453349
2010-09-16,05:00:20,35.030300,-74.175400,29.248000,1.859715,37.865962,1.141523,1.468150
2010-09-16,06:00:20,35.077300,-74.132800,29.248000,1.806457,36.574564,1.076411,1.450733
2010-09-16,07:01:08,35.123600,-74.094600,29.248000,1.701555,34.019900,0.951987,1.410322
2010-09-16,08:00:24,35.167100,-74.062500,29.248000,1.587603,31.106866,0.820213,1.359314
2010-09-16,09:01:36,35.213400,-74.029200,29.248000,1.625212,30.446140,0.823541,1.401105
2010-09-16,10:00:16,35.258400,-73.996700,29.248000,1.649316,30.536322,0.837992,1.420568
2010-09-16,11:00:40,35.303000,-73.964500,29.205000,1.587378,30.513817,0.805985,1.367536
2010-09-16,12:00:28,35.346300,-73.935700,29.248000,1.525728,28.487345,0.727718,1.340997
2010-09-16,13:00:24,35.390700,-73.906800,29.291000,1.553289,27.958229,0.728225,1.372004
2010-09-16,14:01:28,35.437000,-73.875500,29.291000,1.603177,28.852691,0.773628,1.404164
2010-09-16,15:01:28,35.482900,-73.843600,29.335000,1.628034,29.513479,0.802016,1.416780
2010-09-16,16:00:24,35.526400,-73.810000,29.335000,1.614792,32.161585,0.859568,1.367002
2010-09-16,17:00:40,35.568700,-73.773600,29.335000,1.586819,34.997704,0.910110,1.299883
2010-09-16,18:00:24,35.611300,-73.734900,29.335000,1.642119,36.455293,0.975739,1.320790
2010-09-16,19:00:16,35.651100,-73.692300,29.335000,1.631942,41.022108,1.071126,1.231229
2010-09-16,20:01:40,35.689300,-73.647800,29.335000,1.586392,43.421588,1.090424,1.152221
2010-09-16,21:01:36,35.725900,-73.603600,29.291000,1.584019,44.439372,1.109058,1.130977
2010-09-16,22:02:36,35.761300,-73.556800,29.248000,1.576417,47.017207,1.153241,1.074767
2010-09-16,23:00:40,35.793200,-73.510400,29.248000,1.573751,49.721740,1.200636,1.017431
2010-09-17,00:00:36,35.825800,-73.459000,29.205000,1.635212,51.971734,1.288068,1.007373
2010-09-17,01:03:28,35.859700,-73.400300,29.205000,1.721139,54.532897,1.401780,0.998666
2010-09-17,02:00:20,35.888300,-73.343100,29.205000,1.773727,58.323356,1.509486,0.931428
2010-09-17,03:03:36,35.918600,-73.275700,29.161000,1.827775,60.969651,1.598138,0.886969
2010-09-17,04:00:40,35.943700,-73.209800,29.161000,1.913746,64.808486,1.731730,0.814577
2010-09-17,05:02:00,35.968300,-73.136800,29.161000,1.932740,67.397754,1.784297,0.742813
2010-09-17,06:03:08,35.990800,-73.061000,29.161000,1.979312,69.856376,1.858242,0.681625
2010-09-17,10:01:36,36.045900,-72.743500,29.075000,1.999719,81.190376,1.976127,0.306261
2010-09-17,11:02:00,36.051500,-72.665400,29.075000,1.943773,84.932010,1.936174,0.171709
2010-09-17,12:01:36,36.056800,-72.589500,29.075000,1.913857,85.063478,1.906758,0.164691
2010-09-17,13:02:00,36.065700,-72.513500,29.118000,1.903476,81.757320,1.883812,0.272894
2010-09-17,14:00:40,36.075400,-72.437200,29.161000,1.970829,81.061639,1.946896,0.306211
2010-09-17,15:02:40,36.085500,-72.356900,29.161000,1.961894,81.154050,1.938558,0.301697
2010-09-17,16:00:16,36.097000,-72.283100,29.205000,1.952798,79.085308,1.917472,0.369757
2010-09-17,17:00:16,36.105700,-72.207300,29.205000,1.909394,81.915034,1.890416,0.268540
2010-09-17,18:01:40,36.111700,-72.132500,29.205000,1.831733,84.329864,1.822771,0.180977
2010-09-17,19:00:40,36.118200,-72.066800,29.205000,1.678457,83.017836,1.666010,0.204034
2010-09-17,20:02:12,36.127900,-72.003200,29.205000,1.573522,79.307585,1.546202,0.291946
2010-09-17,21:00:40,36.136800,-71.946800,29.205000,1.470191,78.944724,1.442908,0.281918
2010-09-17,22:01:36,36.148700,-71.890900,29.161000,1.418914,75.232089,1.372042,0.361687
2010-09-17,23:00:40,36.161700,-71.841800,29.075000,1.308151,71.844904,1.243027,0.407607
2010-09-18,00:00:24,36.176800,-71.799200,29.075000,1.164498,66.294633,1.066244,0.468167
2010-09-18,01:00:36,36.194500,-71.757800,29.075000,1.163276,62.089221,1.027961,0.544525
2010-09-18,02:03:08,36.213200,-71.711300,29.031000,1.241614,63.509398,1.111254,0.553823
2010-09-18,03:00:16,36.231800,-71.667600,29.075000,1.292073,62.183903,1.142773,0.602926
2010-09-18,04:00:40,36.249500,-71.617200,29.075000,1.359443,66.470348,1.246410,0.542722
2010-09-18,05:00:16,36.267400,-71.574100,29.031000,1.214764,62.749333,1.079940,0.556221
2010-09-18,06:02:40,36.288100,-71.529800,29.031000,1.225117,59.902388,1.059938,0.614365
2010-09-18,07:00:40,36.306700,-71.487600,29.031000,1.237808,61.326767,1.086016,0.593917
2010-09-18,08:01:40,36.324400,-71.444800,29.031000,1.176895,62.831334,1.047043,0.537384
2010-09-18,09:00:36,36.341400,-71.411200,29.031000,1.004463,57.868986,0.850614,0.534231
2010-09-18,10:00:24,36.359500,-71.377500,29.031000,1.010354,56.302339,0.840591,0.560555
2010-09-18,11:01:00,36.377900,-71.342700,28.988000,1.024488,56.709626,0.856369,0.562323
2010-09-18,12:01:00,36.394500,-71.312000,29.031000,0.918963,56.112044,0.762858,0.512387
2010-09-18,13:01:00,36.411500,-71.280800,29.031000,0.936028,55.902989,0.775115,0.524733
2010-09-18,14:00:28,36.429700,-71.251100,29.031000,0.935551,52.709353,0.744299,0.566812
2010-09-18,15:00:36,36.448100,-71.218500,29.075000,0.986690,54.947145,0.807727,0.566687
2010-09-18,16:00:16,36.465900,-71.187100,29.075000,0.959033,54.823524,0.783896,0.552496
2010-09-18,17:00:20,36.482300,-71.155300,29.118000,0.936639,57.326055,0.788422,0.505651
2010-09-18,18:01:28,36.498500,-71.126300,29.118000,0.860072,55.206903,0.706307,0.490770
2010-09-18,19:01:04,36.511600,-71.099600,29.118000,0.781313,58.600395,0.666893,0.407067
2010-09-18,20:01:28,36.525200,-71.072200,29.118000,0.793590,58.300193,0.675196,0.417007
2010-09-18,21:00:40,36.539300,-71.048600,29.075000,0.739258,53.367403,0.593238,0.441101
2010-09-18,22:00:40,36.555200,-71.022400,29.031000,0.814223,52.932260,0.649687,0.490780
2010-09-18,23:00:40,36.570600,-70.994500,28.988000,0.839290,55.502668,0.691703,0.475347
