Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-30,08:30:00,28.508300,-88.948400,0.402619,-94.396873,-0.401435,-0.030867
2010-06-30,09:00:00,28.508000,-88.956000,0.412701,-92.572015,-0.412286,-0.018520
2010-06-30,09:30:00,28.508400,-88.963000,0.380539,-86.279436,-0.379737,0.024693
2010-06-30,10:00:00,28.509800,-88.969900,0.384157,-76.998444,-0.374309,0.086427
2010-06-30,10:30:00,28.512000,-88.976400,0.377855,-68.934669,-0.352604,0.135813
2010-06-30,11:00:00,28.514400,-88.982700,0.372481,-66.561466,-0.341747,0.148160
2010-06-30,11:30:00,28.517000,-88.988400,0.348371,-62.565441,-0.309192,0.160507
2010-06-30,12:00:00,28.520400,-88.993800,0.360350,-54.375438,-0.292911,0.209893
2010-06-30,12:30:00,28.524400,-88.998700,0.362788,-47.105155,-0.265780,0.246933
2010-06-30,13:00:00,28.528400,-89.003000,0.339663,-43.364861,-0.233227,0.246933
2010-06-30,13:30:00,28.532800,-89.006300,0.325292,-33.381751,-0.178981,0.271627
2010-06-30,14:00:00,28.537300,-89.009200,0.319233,-29.516829,-0.157279,0.277800
2010-06-30,14:30:00,28.541700,-89.011900,0.308580,-28.327871,-0.146426,0.271627
2010-06-30,15:00:00,28.546100,-89.013900,0.292480,-21.766630,-0.108459,0.271627
2010-06-30,15:30:00,28.550100,-89.015600,0.263580,-20.471956,-0.092187,0.246933
2010-06-30,16:00:00,28.554200,-89.017000,0.264246,-16.695852,-0.075916,0.253107
2010-06-30,16:30:00,28.557900,-89.018300,0.239043,-17.150719,-0.070491,0.228413
2010-06-30,17:00:00,28.561900,-89.019800,0.259983,-18.230289,-0.081332,0.246933
2010-06-30,17:30:00,28.566600,-89.020500,0.292618,-7.452426,-0.037953,0.290147
2010-06-30,18:00:00,28.571200,-89.021200,0.286498,-7.612223,-0.037952,0.283973
2010-06-30,18:30:00,28.575700,-89.021900,0.280380,-7.779002,-0.037950,0.277800
2010-06-30,19:00:00,28.579800,-89.022700,0.256795,-9.723206,-0.043370,0.253107
2010-06-30,19:30:00,28.584000,-89.022800,0.259337,-1.197763,-0.005421,0.259280
2010-06-30,20:00:00,28.587700,-89.022900,0.228478,-1.359515,-0.005421,0.228413
2010-06-30,20:30:00,28.591000,-89.022600,0.204368,4.563942,0.016262,0.203720
2010-06-30,21:00:00,28.593800,-89.022100,0.174965,8.911083,0.027102,0.172853
2010-06-30,21:30:00,28.596800,-89.021200,0.191517,14.756893,0.048783,0.185200
2010-06-30,22:00:00,28.599500,-89.020500,0.170944,12.823687,0.037941,0.166680
2010-06-30,22:30:00,28.601500,-89.020000,0.126406,12.379801,0.027100,0.123467
2010-06-30,23:00:00,28.603400,-89.019200,0.125051,20.287762,0.043360,0.117293
2010-06-30,23:30:00,28.604700,-89.018100,0.099975,36.607920,0.059619,0.080253
2010-07-01,00:00:00,28.605500,-89.017000,0.077417,50.362155,0.059618,0.049387
2010-07-01,00:30:00,28.607000,-89.015200,0.134506,46.492853,0.097556,0.092600
2010-07-01,01:00:00,28.609400,-89.013500,0.174471,31.875666,0.092134,0.148160
2010-07-01,01:30:00,28.611700,-89.012600,0.150131,18.958830,0.048776,0.141987
2010-07-01,02:00:00,28.613700,-89.011500,0.137105,25.772750,0.059614,0.123467
2010-07-01,02:30:00,28.615100,-89.010100,0.115004,41.278688,0.075871,0.086427
2010-07-01,03:00:00,28.616100,-89.008500,0.106439,54.550479,0.086708,0.061733
2010-07-01,03:30:00,28.616600,-89.007100,0.081908,67.861550,0.075869,0.030867
2010-07-01,04:00:00,28.616200,-89.005700,0.079787,108.028619,0.075869,-0.024693
2010-07-01,04:30:00,28.615700,-89.004700,0.062367,119.664697,0.054193,-0.030867
2010-07-01,05:00:00,28.614700,-89.004200,0.067418,156.301986,0.027096,-0.061733
2010-07-01,05:30:00,28.613200,-89.004100,0.092758,176.650618,0.005419,-0.092600
2010-07-01,06:00:00,28.611300,-89.004900,0.125050,-159.713977,-0.043356,-0.117293
2010-07-01,06:30:00,28.611900,-89.004700,0.038593,16.310990,0.010839,0.037040
2010-07-01,07:00:00,28.612700,-89.005300,0.059130,-33.361313,-0.032517,0.049387
2010-07-01,07:30:00,28.613300,-89.006600,0.079596,-62.267054,-0.070452,0.037040
2010-07-01,08:00:00,28.613500,-89.008300,0.092953,-82.367038,-0.092130,0.012347
2010-07-01,08:30:00,28.612600,-89.010600,0.136468,-114.024490,-0.124646,-0.055560
2010-07-01,09:00:00,28.611900,-89.013100,0.142211,-107.690081,-0.135486,-0.043213
2010-07-01,09:30:00,28.611600,-89.017000,0.212169,-95.007650,-0.211360,-0.018520
2010-07-01,10:00:00,28.611300,-89.021800,0.260794,-94.072225,-0.260136,-0.018520
2010-07-01,10:30:00,28.611600,-89.027000,0.282421,-86.240087,-0.281814,0.018520
2010-07-01,11:00:00,28.612000,-89.032600,0.304493,-85.348408,-0.303490,0.024693
2010-07-01,11:30:00,28.612600,-89.038900,0.343428,-83.808399,-0.341425,0.037040
2010-07-01,12:00:00,28.613400,-89.045600,0.366444,-82.254516,-0.363101,0.049387
2010-07-01,12:30:00,28.614400,-89.052800,0.395048,-81.009650,-0.390194,0.061733
2010-07-01,13:00:00,28.615700,-89.060500,0.424934,-79.113688,-0.417286,0.080253
2010-07-01,13:30:00,28.617400,-89.068500,0.446060,-76.392168,-0.433538,0.104947
2010-07-01,14:00:00,28.620000,-89.076900,0.482675,-70.577227,-0.455206,0.160507
2010-07-01,14:30:00,28.624000,-89.085300,0.517857,-61.520952,-0.455192,0.246933
2010-07-01,15:00:00,28.628900,-89.093800,0.551041,-56.705071,-0.460591,0.302493
2010-07-01,15:30:00,28.634900,-89.102100,0.582626,-50.524959,-0.449730,0.370400
2010-07-01,16:00:00,28.641300,-89.109800,0.574587,-46.558576,-0.417195,0.395093
2010-07-01,16:30:00,28.647900,-89.116800,0.556627,-42.947350,-0.379245,0.407440
2010-07-01,17:00:00,28.654800,-89.123400,0.556133,-40.010067,-0.357550,0.425960
2010-07-01,17:30:00,28.662100,-89.129600,0.562040,-36.696022,-0.335858,0.450653
2010-07-01,18:00:00,28.669200,-89.135400,0.539272,-35.632083,-0.314168,0.438307
2010-07-01,18:30:00,28.676000,-89.140500,0.502519,-33.346187,-0.276233,0.419787
2010-07-01,19:00:00,28.682700,-89.145200,0.485667,-31.609507,-0.254551,0.413613
2010-07-01,19:30:00,28.689500,-89.149500,0.480052,-29.018868,-0.232872,0.419787
2010-07-01,20:00:00,28.696600,-89.153100,0.479706,-23.978527,-0.194950,0.438307
2010-07-01,20:30:00,28.703600,-89.156100,0.461658,-20.602216,-0.162447,0.432133
2010-07-01,21:00:00,28.710900,-89.158300,0.466131,-14.806197,-0.119120,0.450653
2010-07-01,21:30:00,28.717800,-89.159700,0.432652,-10.090012,-0.075798,0.425960
2010-07-01,22:00:00,28.724200,-89.160500,0.397460,-6.255857,-0.043311,0.395093
2010-07-01,22:30:00,28.730200,-89.161000,0.371388,-4.179546,-0.027068,0.370400
2010-07-01,23:00:00,28.735900,-89.160700,0.352255,2.642383,0.016240,0.351880
2010-07-01,23:30:00,28.741100,-89.159900,0.323921,7.682589,0.043303,0.321013
2010-07-02,00:00:00,28.746200,-89.159200,0.317112,6.862110,0.037889,0.314840
2010-07-02,00:30:00,28.750800,-89.158400,0.287255,8.669480,0.043299,0.283973
2010-07-02,01:00:00,28.755200,-89.157400,0.276966,11.268627,0.054122,0.271627
2010-07-02,01:30:00,28.759400,-89.156000,0.270124,16.289515,0.075767,0.259280
2010-07-02,02:00:00,28.763300,-89.154800,0.249365,15.095303,0.064941,0.240760
2010-07-02,02:30:00,28.766800,-89.153400,0.228964,19.322715,0.075762,0.216067
2010-07-02,03:00:00,28.769900,-89.152700,0.195086,11.196164,0.037880,0.191373
2010-07-02,03:30:00,28.772800,-89.152400,0.179761,5.181258,0.016234,0.179027
2010-07-02,04:00:00,28.776000,-89.152300,0.197621,1.569014,0.005411,0.197547
2010-07-02,04:30:00,28.778900,-89.152700,0.180330,-6.893378,-0.021644,0.179027
2010-07-02,05:00:00,28.782200,-89.153800,0.212236,-16.286078,-0.059518,0.203720
2010-07-02,05:30:00,28.785700,-89.155600,0.237001,-24.263061,-0.097390,0.216067
2010-07-02,06:00:00,28.789200,-89.157600,0.241648,-26.602028,-0.108208,0.216067
2010-07-02,06:30:00,28.792800,-89.159800,0.252106,-28.172032,-0.119024,0.222240
2010-07-02,07:00:00,28.796000,-89.162300,0.239411,-34.397546,-0.135251,0.197547
2010-07-02,07:30:00,28.799400,-89.165200,0.262046,-36.776443,-0.156886,0.209893
2010-07-02,08:00:00,28.803100,-89.168100,0.277099,-34.482320,-0.156880,0.228413
2010-07-02,08:30:00,28.806700,-89.170800,0.265938,-33.312882,-0.146056,0.222240
2010-07-02,09:00:00,28.810100,-89.173400,0.252656,-33.824571,-0.140642,0.209893
2010-07-02,09:30:00,28.813700,-89.176200,0.268941,-34.274196,-0.151455,0.222240
2010-07-02,10:00:00,28.817500,-89.179000,0.279227,-32.846408,-0.151450,0.234587
2010-07-02,10:30:00,28.821600,-89.181900,0.297768,-31.786924,-0.156853,0.253107
2010-07-02,11:00:00,28.825700,-89.184600,0.292212,-29.982754,-0.146030,0.253107
2010-07-02,11:30:00,28.829300,-89.187000,0.257368,-30.287075,-0.129799,0.222240
2010-07-02,12:00:00,28.832800,-89.189400,0.252055,-30.993949,-0.129795,0.216067
2010-07-02,12:30:00,28.836100,-89.191100,0.223504,-24.288772,-0.091935,0.203720
2010-07-02,13:00:00,28.840000,-89.192600,0.254058,-18.619592,-0.081116,0.240760
2010-07-02,13:30:00,28.844400,-89.194100,0.283479,-16.626670,-0.081113,0.271627
2010-07-02,14:00:00,28.848800,-89.195200,0.278063,-12.351589,-0.059480,0.271627
2010-07-02,14:30:00,28.853100,-89.195600,0.266333,-4.658000,-0.021628,0.265453
2010-07-02,15:00:00,28.857800,-89.196400,0.293353,-8.479159,-0.043255,0.290147
2010-07-02,15:30:00,28.862700,-89.197300,0.306382,-9.138379,-0.048659,0.302493
2010-07-02,16:00:00,28.866100,-89.200100,0.258787,-35.799819,-0.151379,0.209893
2010-07-02,16:30:00,28.865000,-89.205400,0.294472,-103.332679,-0.286535,-0.067907
2010-07-02,17:00:00,28.863900,-89.207000,0.109972,-128.132929,-0.086502,-0.067907
2010-07-02,17:30:00,28.862900,-89.206700,0.063828,165.279265,0.016219,-0.061733
2010-07-02,18:00:00,28.862900,-89.205300,0.075691,90.000000,0.075691,0.000000
2010-07-02,18:30:00,28.865400,-89.204000,0.169583,24.484458,0.070283,0.154333
2010-07-02,19:00:00,28.863400,-89.210000,0.347086,-110.837814,-0.324383,-0.123467
2010-07-02,19:30:00,28.860100,-89.216800,0.420314,-118.991866,-0.367644,-0.203720
2010-07-02,20:00:00,28.856100,-89.222200,0.382385,-130.223554,-0.291963,-0.246933
2010-07-02,20:30:00,28.851900,-89.225700,0.320997,-143.875158,-0.189242,-0.259280
2010-07-02,21:00:00,28.847600,-89.227800,0.288720,-156.840733,-0.113550,-0.265453
2010-07-02,21:30:00,28.845300,-89.227300,0.144538,169.219003,0.027037,-0.141987
2010-07-02,22:00:00,28.844000,-89.225900,0.110325,136.670943,0.075704,-0.080253
2010-07-02,22:30:00,28.842600,-89.224300,0.122292,134.969163,0.086520,-0.086427
2010-07-02,23:00:00,28.839400,-89.223500,0.202228,167.647767,0.043261,-0.197547
2010-07-02,23:30:00,28.837500,-89.221800,0.149027,141.911559,0.091932,-0.117293
2010-07-03,00:00:00,28.836100,-89.220000,0.130172,131.601140,0.097341,-0.086427
2010-07-03,00:30:00,28.832900,-89.221000,0.204815,-164.690080,-0.054079,-0.197547
2010-07-03,01:00:00,28.828700,-89.225300,0.348289,-138.110884,-0.232550,-0.259280
2010-07-03,01:30:00,28.824600,-89.228800,0.316061,-143.208093,-0.189292,-0.253107
2010-07-03,02:00:00,28.821200,-89.232600,0.293761,-135.602517,-0.205525,-0.209893
2010-07-03,02:30:00,28.818200,-89.235900,0.257210,-136.057385,-0.178487,-0.185200
2010-07-03,03:00:00,28.815200,-89.239300,0.260996,-135.201574,-0.183901,-0.185200
2010-07-03,03:30:00,28.813100,-89.241600,0.179676,-136.180051,-0.124407,-0.129640
2010-07-03,04:00:00,28.812300,-89.244900,0.185206,-105.465536,-0.178499,-0.049387
2010-07-03,04:30:00,28.812000,-89.251300,0.346678,-93.062278,-0.346183,-0.018520
2010-07-03,05:00:00,28.811200,-89.259400,0.440914,-96.431178,-0.438140,-0.049387
2010-07-03,05:30:00,28.810700,-89.269000,0.520196,-93.401733,-0.519280,-0.030867
2010-07-03,06:00:00,28.809100,-89.277000,0.443867,-102.857623,-0.432738,-0.098773
2010-07-03,06:30:00,28.809200,-89.287000,0.540961,-89.346138,-0.540926,0.006173
2010-07-03,07:00:00,28.809100,-89.296400,0.508508,-90.695593,-0.508470,-0.006173
2010-07-03,07:30:00,28.809300,-89.305700,0.503212,-88.594067,-0.503061,0.012347
2010-07-03,08:00:00,28.810200,-89.315900,0.554532,-84.249734,-0.551741,0.055560
2010-07-03,08:30:00,28.811000,-89.325100,0.500089,-84.332479,-0.497645,0.049387
2010-07-03,09:00:00,28.811500,-89.333000,0.428436,-85.868548,-0.427323,0.030867
2010-07-03,09:30:00,28.812100,-89.341700,0.472049,-85.499578,-0.470593,0.037040
2010-07-03,10:00:00,28.812400,-89.350600,0.481766,-87.796897,-0.481410,0.018520
2010-07-03,10:30:00,28.812700,-89.359000,0.454740,-87.665895,-0.454363,0.018520
2010-07-03,11:00:00,28.813300,-89.368700,0.525984,-85.961870,-0.524679,0.037040
2010-07-03,11:30:00,28.813600,-89.378500,0.530409,-87.999027,-0.530085,0.018520
2010-07-03,12:00:00,28.813500,-89.387200,0.470626,-90.751586,-0.470586,-0.006173
2010-07-03,12:30:00,28.812500,-89.395900,0.474620,-97.473578,-0.470588,-0.061733
2010-07-03,13:00:00,28.810200,-89.403900,0.455430,-108.165555,-0.432732,-0.141987
2010-07-03,13:30:00,28.807600,-89.412800,0.507477,-108.438336,-0.481425,-0.160507
2010-07-03,14:30:00,28.801900,-89.429800,0.492318,-110.938816,-0.459806,-0.175940
2010-07-03,14:45:00,28.801200,-89.431800,0.233008,-111.772237,-0.216386,-0.086427
2010-07-03,15:00:00,28.798700,-89.438100,0.748258,-114.362838,-0.681627,-0.308667
2010-07-03,15:15:00,28.797700,-89.441300,0.367585,-109.626446,-0.346229,-0.123467
2010-07-03,15:30:00,28.796200,-89.445100,0.450938,-114.248800,-0.411152,-0.185200
2010-07-03,15:45:00,28.794900,-89.448600,0.411308,-112.969112,-0.378697,-0.160507
2010-07-03,16:00:00,28.793600,-89.452200,0.421296,-112.394614,-0.389522,-0.160507
2010-07-03,16:15:00,28.792600,-89.456000,0.429304,-106.714148,-0.411167,-0.123467
2010-07-03,16:30:00,28.791800,-89.459900,0.433396,-103.173781,-0.421991,-0.098773
2010-07-03,16:45:00,28.791200,-89.463800,0.428447,-99.956690,-0.421994,-0.074080
2010-07-03,17:00:00,28.791100,-89.467200,0.368100,-91.922152,-0.367893,-0.012347
2010-07-03,17:30:00,28.791300,-89.473700,0.351879,-87.989203,-0.351662,0.012347
2010-07-03,18:00:00,28.792200,-89.479300,0.308021,-79.608274,-0.302969,0.055560
2010-07-03,18:30:00,28.793700,-89.485000,0.321979,-73.285875,-0.308376,0.092600
2010-07-03,19:00:00,28.795800,-89.491000,0.349531,-68.229051,-0.324600,0.129640
2010-07-03,19:30:00,28.797700,-89.496600,0.324868,-68.835349,-0.302955,0.117293
2010-07-03,20:00:00,28.799600,-89.502900,0.360436,-71.008955,-0.340818,0.117293
2010-07-03,20:30:00,28.801200,-89.509700,0.380890,-74.970152,-0.367860,0.098773
2010-07-03,21:00:00,28.801500,-89.517800,0.438574,-87.579807,-0.438183,0.018520
2010-07-03,21:30:00,28.797200,-89.531900,0.807647,-109.188358,-0.762777,-0.265453
2010-07-03,22:00:00,28.793000,-89.548600,0.939936,-106.012583,-0.903468,-0.259280
2010-07-03,22:30:00,28.789400,-89.564100,0.867529,-104.843277,-0.838579,-0.222240
2010-07-03,23:00:00,28.785800,-89.580000,0.888493,-104.485281,-0.860250,-0.222240
2010-07-03,23:30:00,28.782900,-89.593100,0.731042,-104.175488,-0.708781,-0.179027
2010-07-04,00:00:00,28.780900,-89.603400,0.570812,-102.491807,-0.557299,-0.123467
2010-07-04,00:30:00,28.779200,-89.613500,0.556473,-100.870653,-0.546488,-0.104947
2010-07-04,01:30:00,28.776900,-89.633800,0.553773,-97.365551,-0.549204,-0.070993
2010-07-04,01:45:00,28.776700,-89.637200,0.368771,-93.839461,-0.367944,-0.024693
2010-07-04,02:00:00,28.776500,-89.642600,0.584904,-92.419619,-0.584382,-0.024693
2010-07-04,02:15:00,28.776600,-89.649200,0.714352,-89.009666,-0.714245,0.012347
2010-07-04,02:30:00,28.777200,-89.655300,0.664277,-83.597073,-0.660134,0.074080
2010-07-04,02:45:00,28.777900,-89.661100,0.633587,-82.159918,-0.627664,0.086427
2010-07-04,03:00:00,28.778900,-89.668300,0.788885,-80.995741,-0.779163,0.123467
2010-07-04,03:15:00,28.779700,-89.674700,0.699591,-81.883449,-0.692583,0.098773
2010-07-04,03:30:00,28.780900,-89.681600,0.761242,-78.776925,-0.746684,0.148160
2010-07-04,04:00:00,28.782800,-89.694100,0.686430,-80.161334,-0.676334,0.117293
2010-07-04,04:30:00,28.785300,-89.707600,0.746552,-78.069323,-0.730426,0.154333
2010-07-04,05:00:00,28.789000,-89.720400,0.729227,-71.746210,-0.692531,0.228413
2010-07-04,05:30:00,28.793000,-89.732500,0.699659,-69.333119,-0.654634,0.246933
2010-07-04,06:00:00,28.797200,-89.744600,0.704087,-68.392270,-0.654608,0.259280
2010-07-04,06:30:00,28.801400,-89.757100,0.724225,-69.021936,-0.676221,0.259280
2010-07-04,07:00:00,28.806100,-89.769800,0.745768,-67.104127,-0.687011,0.290147
2010-07-04,07:30:00,28.810600,-89.782100,0.721010,-67.338075,-0.665344,0.277800
2010-07-04,08:00:00,28.814800,-89.793600,0.673917,-67.372663,-0.622043,0.259280
2010-07-04,08:30:00,28.818800,-89.804300,0.629226,-66.893606,-0.578748,0.246933
2010-07-04,08:45:00,28.820400,-89.809500,0.596186,-70.649232,-0.562506,0.197547
2010-07-04,09:00:00,28.822400,-89.814900,0.634181,-67.084465,-0.584131,0.246933
2010-07-04,09:15:00,28.824500,-89.820200,0.629207,-65.664817,-0.573303,0.259280
2010-07-04,09:30:00,28.826700,-89.825500,0.634384,-64.648285,-0.573291,0.271627
2010-07-04,09:45:00,28.828800,-89.830700,0.619346,-65.251572,-0.562462,0.259280
2010-07-04,10:00:00,28.830800,-89.835400,0.565169,-64.092486,-0.508369,0.246933
2010-07-04,10:15:00,28.832800,-89.840200,0.574908,-64.563043,-0.519176,0.246933
2010-07-04,10:30:00,28.834800,-89.844500,0.526575,-62.034329,-0.465086,0.246933
2010-07-04,11:00:00,28.838400,-89.853100,0.515445,-64.458737,-0.465074,0.222240
2010-07-04,11:30:00,28.840900,-89.860800,0.444072,-69.663011,-0.416391,0.154333
2010-07-04,12:00:00,28.843200,-89.867900,0.409350,-69.704669,-0.383936,0.141987
2010-07-04,12:30:00,28.845600,-89.874100,0.366539,-66.158164,-0.335260,0.148160
2010-07-04,13:00:00,28.845800,-89.880100,0.324676,-87.820653,-0.324442,0.012347
2010-07-04,13:30:00,28.845300,-89.885500,0.293625,-96.034244,-0.291998,-0.030867
2010-07-04,14:00:00,28.845700,-89.889900,0.239202,-84.074684,-0.237924,0.024693
2010-07-04,14:30:00,28.846900,-89.893400,0.203238,-68.623310,-0.189256,0.074080
2010-07-04,15:00:00,28.845600,-89.897200,0.220595,-111.334021,-0.205479,-0.080253
2010-07-04,15:30:00,28.840300,-89.904400,0.508564,-130.042416,-0.389340,-0.327187
2010-07-04,16:00:00,28.833600,-89.911500,0.564356,-137.129631,-0.383955,-0.413613
2010-07-04,16:30:00,28.828300,-89.918900,0.516926,-129.267894,-0.400201,-0.327187
2010-07-04,17:00:00,28.823400,-89.927900,0.573091,-121.858827,-0.486755,-0.302493
2010-07-04,17:30:00,28.819100,-89.937300,0.573539,-117.570110,-0.508411,-0.265453
2010-07-04,19:15:00,28.802400,-89.970800,0.595662,-119.636932,-0.517735,-0.294556
2010-07-04,19:30:00,28.799600,-89.974900,0.562395,-127.930409,-0.443594,-0.345707
2010-07-04,19:45:00,28.796400,-89.978900,0.586006,-132.393107,-0.432787,-0.395093
2010-07-04,20:00:00,28.793300,-89.982400,0.538432,-135.304490,-0.378700,-0.382747
2010-07-04,20:15:00,28.790100,-89.985600,0.525346,-138.769438,-0.346250,-0.395093
2010-07-04,20:30:00,28.786900,-89.988600,0.511348,-140.592512,-0.324620,-0.395093
2010-07-04,20:45:00,28.783900,-89.992100,0.529751,-134.362592,-0.378734,-0.370400
2010-07-04,21:00:00,28.780500,-89.995700,0.572698,-137.138296,-0.389567,-0.419787
2010-07-04,21:15:00,28.777300,-89.999400,0.562512,-134.617699,-0.400401,-0.395093
2010-07-04,21:30:00,28.773500,-90.003400,0.638365,-137.303952,-0.432881,-0.469173
2010-07-04,22:00:00,28.766000,-90.012500,0.675910,-133.235767,-0.492429,-0.463000
2010-07-04,22:30:00,28.757900,-90.021800,0.709464,-134.814478,-0.503289,-0.500040
2010-07-04,23:00:00,28.748500,-90.030500,0.747294,-140.943651,-0.470858,-0.580293
2010-07-04,23:15:00,28.745800,-90.032800,0.416073,-143.245355,-0.248974,-0.333360
2010-07-04,23:30:00,28.742000,-90.035900,0.576836,-144.425140,-0.335584,-0.469173
2010-07-04,23:45:00,28.738200,-90.039000,0.576843,-144.424153,-0.335596,-0.469173
2010-07-05,00:00:00,28.734100,-90.041800,0.590034,-149.085998,-0.303130,-0.506213
2010-07-05,00:15:00,28.729900,-90.044400,0.590035,-151.505601,-0.281489,-0.518560
2010-07-05,00:30:00,28.725500,-90.047200,0.622115,-150.836905,-0.303155,-0.543253
2010-07-05,00:45:00,28.721400,-90.049900,0.584564,-149.993422,-0.292340,-0.506213
2010-07-05,01:00:00,28.717600,-90.052800,0.564556,-146.206545,-0.314007,-0.469173
2010-07-05,01:30:00,28.709800,-90.058400,0.569025,-147.802876,-0.303196,-0.481520
2010-07-05,02:00:00,28.702200,-90.064200,0.564579,-146.203126,-0.314047,-0.469173
2010-07-05,02:30:00,28.694100,-90.070900,0.617793,-144.037107,-0.362806,-0.500040
2010-07-05,03:00:00,28.685800,-90.078100,0.643872,-142.729920,-0.389911,-0.512387
2010-07-05,03:30:00,28.677400,-90.085600,0.658707,-141.928264,-0.406190,-0.518560
2010-07-05,03:45:00,28.673800,-90.089300,0.598499,-137.958342,-0.400797,-0.444480
2010-07-05,04:00:00,28.670100,-90.093200,0.622236,-137.237129,-0.422477,-0.456827
2010-07-05,04:45:00,28.660200,-90.106500,0.629824,-130.309087,-0.480282,-0.407440
2010-07-05,05:00:00,28.657400,-90.110900,0.588860,-125.949921,-0.476700,-0.345707
2010-07-05,05:15:00,28.654800,-90.115300,0.574721,-123.955932,-0.476712,-0.321013
2010-07-05,05:30:00,28.652200,-90.119900,0.592828,-122.785433,-0.498393,-0.321013
2010-07-05,05:45:00,28.649600,-90.124700,0.611170,-121.684693,-0.520076,-0.321013
2010-07-05,06:00:00,28.647000,-90.129300,0.592849,-122.784139,-0.498418,-0.321013
2010-07-05,06:15:00,28.644500,-90.134000,0.595505,-121.220113,-0.509266,-0.308667
2010-07-05,06:30:00,28.642200,-90.138900,0.602119,-118.139713,-0.530949,-0.283973
2010-07-05,06:45:00,28.640000,-90.144100,0.625521,-115.736967,-0.563468,-0.271627
2010-07-05,07:00:00,28.638200,-90.149900,0.666631,-109.473921,-0.628495,-0.222240
2010-07-05,07:30:00,28.636100,-90.161700,0.652355,-101.462485,-0.639343,-0.129640
2010-07-05,08:00:00,28.635000,-90.173100,0.621402,-96.273802,-0.617680,-0.067907
2010-07-05,08:30:00,28.635600,-90.182900,0.532280,-86.009707,-0.530989,0.037040
2010-07-05,09:00:00,28.637600,-90.192000,0.508279,-75.941580,-0.493056,0.123467
2010-07-05,09:30:00,28.640400,-90.199600,0.446582,-67.228409,-0.411773,0.172853
2010-07-05,10:30:00,28.646000,-90.211400,0.363396,-61.597579,-0.319653,0.172853
2010-07-05,11:00:00,28.649100,-90.215700,0.301485,-50.597137,-0.232958,0.191373
2010-07-05,11:30:00,28.652700,-90.219300,0.295680,-41.268809,-0.195028,0.222240
2010-07-05,11:45:00,28.653800,-90.220000,0.155555,-29.180436,-0.075843,0.135813
2010-07-05,12:00:00,28.655600,-90.221000,0.247243,-25.989891,-0.108345,0.222240
2010-07-05,12:45:00,28.660900,-90.222700,0.226600,-15.719837,-0.061394,0.218124
2010-07-05,13:15:00,28.664000,-90.223600,0.197485,-14.291922,-0.048752,0.191373
2010-07-05,13:30:00,28.665300,-90.223600,0.160507,0.000000,0.000000,0.160507
2010-07-05,13:45:00,28.666900,-90.223400,0.198731,6.259113,0.021667,0.197547
2010-07-05,14:15:00,28.669600,-90.222200,0.178905,21.303842,0.064999,0.166680
2010-07-05,14:30:00,28.670700,-90.221400,0.161108,32.542206,0.086663,0.135813
2010-07-05,14:45:00,28.671500,-90.220000,0.180988,56.924463,0.151659,0.098773
2010-07-05,15:00:00,28.672300,-90.217900,0.248006,66.529882,0.227487,0.098773
2010-07-05,15:15:00,28.673100,-90.215700,0.257976,67.487973,0.238318,0.098773
2010-07-05,15:30:00,28.673600,-90.214100,0.183987,70.395202,0.173321,0.061733
2010-07-05,15:45:00,28.674100,-90.211300,0.309530,78.495645,0.303311,0.061733
2010-07-05,16:00:00,28.674000,-90.208600,0.292738,92.417250,0.292478,-0.012347
2010-07-05,16:15:00,28.673600,-90.205300,0.360869,97.865884,0.357474,-0.049387
2010-07-05,16:30:00,28.672600,-90.202400,0.337538,111.455991,0.314146,-0.123467
2010-07-05,16:45:00,28.671600,-90.199600,0.327482,112.149081,0.303316,-0.123467
2010-07-05,17:00:00,28.670100,-90.196600,0.374052,119.677594,0.324985,-0.185200
2010-07-05,17:15:00,28.668400,-90.193500,0.396021,122.005841,0.335823,-0.209893
2010-07-05,17:30:00,28.666200,-90.190700,0.407173,131.843887,0.303330,-0.271627
2010-07-05,18:30:00,28.653500,-90.179300,0.499006,141.773860,0.308769,-0.392007
2010-07-05,18:45:00,28.650100,-90.176900,0.493801,148.223982,0.260036,-0.419787
2010-07-05,19:00:00,28.646400,-90.174000,0.554459,145.478538,0.314220,-0.456827
2010-07-05,19:15:00,28.642800,-90.171400,0.526243,147.632271,0.281725,-0.444480
2010-07-05,19:30:00,28.639400,-90.169000,0.493815,148.221365,0.260062,-0.419787
2010-07-05,19:45:00,28.635600,-90.167100,0.512361,156.306465,0.205890,-0.469173
2010-07-05,20:00:00,28.631600,-90.165400,0.527108,159.543308,0.184224,-0.493867
2010-07-05,20:15:00,28.627500,-90.164100,0.525452,164.447768,0.140882,-0.506213
2010-07-05,20:30:00,28.623300,-90.162700,0.540301,163.691040,0.151726,-0.518560
2010-07-05,20:45:00,28.619200,-90.161400,0.525455,164.446598,0.140894,-0.506213
2010-07-05,21:00:00,28.615100,-90.160200,0.522655,165.590738,0.130061,-0.506213
2010-07-05,21:30:00,28.607000,-90.157900,0.515342,166.002719,0.124649,-0.500040
2010-07-05,22:00:00,28.599700,-90.155800,0.464804,165.825662,0.113818,-0.450653
2010-07-05,22:15:00,28.593200,-90.154600,0.813008,170.792743,0.130086,-0.802533
2010-07-05,23:00:00,28.576000,-90.154200,0.708023,178.830114,0.014456,-0.707876
